Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
5, LiquStyr, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, MagnAcum, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, MagnMacr, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, NyssSylv, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, OxydArbo, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, PrunSero, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, PrunPenn, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, PlanOcid, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, QuerAlba, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, QuerCocc, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, QuerFalc, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, QuerRubr, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, QuerPrin, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, QuerVelu, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, QuerStel, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, RobiPseu, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, SassAlid, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, TiliAmer, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, TiliAmhe, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, TsugCana, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, PinuVirg, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, PinuTaed, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, PinuStro, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, PinuRigi, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, PinuPung, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, FrasFirr, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, PiceRube, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, PinuEnch, eco2, 49959, 1, 1, 0.64, 0.64, 31.94, 83.02, 288.42, 
5, AcerPens, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, AmelArbo, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, AescBuck, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, AcerRubr, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, AcerSacc, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, BetuAlle, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, BetuNigr, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, BetuLent, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, CaryOvat, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, CaryAlba, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, CaryGlab, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, CaryCodi, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, CornFlor, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, FraxPenn, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, FraxAmer, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, FaguGran, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, JuglNigr, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, HaleDipt, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, IlexOpac, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, LiriTuli, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, LiquStyr, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, MagnAcum, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, MagnMacr, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, NyssSylv, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, OxydArbo, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, PrunSero, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, PrunPenn, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, PlanOcid, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, QuerAlba, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, QuerCocc, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, QuerFalc, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, QuerRubr, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, QuerPrin, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, QuerVelu, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, QuerStel, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, RobiPseu, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, SassAlid, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, TiliAmer, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, TiliAmhe, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, TsugCana, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, PinuVirg, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, PinuTaed, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, PinuStro, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, PinuRigi, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, PinuPung, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, FrasFirr, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, PiceRube, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, PinuEnch, eco2, 49871, 0.96, 1, 0.69, 0.68, 32.1, 83.03, 288.43, 
5, AcerPens, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, AmelArbo, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, AescBuck, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, AcerRubr, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, AcerSacc, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, BetuAlle, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, BetuNigr, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, BetuLent, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, CaryOvat, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, CaryAlba, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, CaryGlab, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, CaryCodi, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, CornFlor, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, FraxPenn, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, FraxAmer, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, FaguGran, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, JuglNigr, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, HaleDipt, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, IlexOpac, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, LiriTuli, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, LiquStyr, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, MagnAcum, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, MagnMacr, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, NyssSylv, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, OxydArbo, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, PrunSero, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, PrunPenn, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, PlanOcid, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, QuerAlba, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, QuerCocc, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, QuerFalc, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, QuerRubr, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, QuerPrin, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, QuerVelu, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, QuerStel, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, RobiPseu, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, SassAlid, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, TiliAmer, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, TiliAmhe, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, TsugCana, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, PinuVirg, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, PinuTaed, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, PinuStro, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, PinuRigi, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, PinuPung, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, FrasFirr, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, PiceRube, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, PinuEnch, eco2, 37144, 0.84, 1, 0.69, 0.66, 32.1, 82.74, 287.93, 
5, AcerPens, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, AmelArbo, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, AescBuck, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, AcerRubr, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, AcerSacc, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, BetuAlle, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, BetuNigr, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, BetuLent, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, CaryOvat, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, CaryAlba, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, CaryGlab, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, CaryCodi, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, CornFlor, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, FraxPenn, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, FraxAmer, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, FaguGran, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, JuglNigr, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, HaleDipt, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, IlexOpac, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, LiriTuli, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, LiquStyr, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, MagnAcum, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, MagnMacr, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, NyssSylv, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, OxydArbo, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, PrunSero, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, PrunPenn, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, PlanOcid, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, QuerAlba, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, QuerCocc, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, QuerFalc, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, QuerRubr, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, QuerPrin, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, QuerVelu, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, QuerStel, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, RobiPseu, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, SassAlid, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, TiliAmer, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, TiliAmhe, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, TsugCana, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, PinuVirg, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, PinuTaed, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, PinuStro, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, PinuRigi, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, PinuPung, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, FrasFirr, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, PiceRube, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, PinuEnch, eco2, 37207, 0.16, 1, 0.69, 0.13, 32.15, 82.75, 287.93, 
5, AcerPens, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, AmelArbo, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, AescBuck, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, AcerRubr, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, AcerSacc, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, BetuAlle, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, BetuNigr, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, BetuLent, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, CaryOvat, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, CaryAlba, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, CaryGlab, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, CaryCodi, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, CornFlor, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, FraxPenn, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, FraxAmer, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, FaguGran, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, JuglNigr, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, HaleDipt, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, IlexOpac, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, LiriTuli, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, LiquStyr, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, MagnAcum, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, MagnMacr, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, NyssSylv, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, OxydArbo, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, PrunSero, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, PrunPenn, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, PlanOcid, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, QuerAlba, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, QuerCocc, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, QuerFalc, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, QuerRubr, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, QuerPrin, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, QuerVelu, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, QuerStel, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, RobiPseu, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, SassAlid, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, TiliAmer, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, TiliAmhe, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, TsugCana, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, PinuVirg, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, PinuTaed, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, PinuStro, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, PinuRigi, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, PinuPung, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, FrasFirr, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, PiceRube, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, PinuEnch, eco2, 10884, 0.58, 1, 0.72, 0.48, 30.07, 83.61, 289.27, 
5, AcerPens, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, AmelArbo, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, AescBuck, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, AcerRubr, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, AcerSacc, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, BetuAlle, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, BetuNigr, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, BetuLent, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, CaryOvat, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, CaryAlba, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, CaryGlab, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, CaryCodi, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, CornFlor, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, FraxPenn, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, FraxAmer, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, FaguGran, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, JuglNigr, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, HaleDipt, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, IlexOpac, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, LiriTuli, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, LiquStyr, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, MagnAcum, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, MagnMacr, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, NyssSylv, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, OxydArbo, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, PrunSero, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, PrunPenn, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, PlanOcid, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, QuerAlba, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, QuerCocc, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, QuerFalc, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, QuerRubr, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, QuerPrin, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, QuerVelu, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, QuerStel, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, RobiPseu, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, SassAlid, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, TiliAmer, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, TiliAmhe, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, TsugCana, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, PinuVirg, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, PinuTaed, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, PinuStro, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, PinuRigi, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, PinuPung, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, FrasFirr, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, PiceRube, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, PinuEnch, eco2, 37230, 0.58, 1, 0.69, 0.47, 32.18, 82.75, 287.94, 
5, AcerPens, eco2, 464790, 0.62, 1, 0.67, 0.49, 28.73, 83.98, 290.72, 
